station,valid,tmpf,dwpf,relh,skyc1,state
IKK,2018-10-22T22:35:00Z,59.5,35.8,41.01,CLR,Illinois
IKK,2018-10-22T22:55:00Z,56.3,35.6,45.65,CLR,Illinois
IKK,2018-10-22T23:15:00Z,56.5,34,42.52,CLR,Illinois
IKK,2018-10-22T23:35:00Z,55.2,33.6,43.87,CLR,Illinois
IKK,2018-10-22T23:55:00Z,54.3,33.3,44.79,CLR,Illinois
IKK,2018-10-23T00:15:00Z,50.2,33.3,52.09,CLR,Illinois
IKK,2018-10-23T00:35:00Z,49.3,33.6,54.51,CLR,Illinois
IKK,2018-10-23T00:55:00Z,50,33.8,53.54,CLR,Illinois
IKK,2018-10-23T01:15:00Z,45.1,33.3,63.09,CLR,Illinois
IKK,2018-10-23T01:35:00Z,45,33.1,62.83,CLR,Illinois
IKK,2018-10-23T01:55:00Z,45.5,33.8,63.4,CLR,Illinois
IKK,2018-10-23T02:15:00Z,44.6,33.3,64.31,CLR,Illinois
IKK,2018-10-23T02:35:00Z,41.9,32.9,70.18,CLR,Illinois
IKK,2018-10-23T02:55:00Z,43.5,33.3,67.06,CLR,Illinois
IKK,2018-10-23T03:15:00Z,40.3,32.9,74.66,CLR,Illinois
IKK,2018-10-23T03:35:00Z,41.9,32.9,70.18,CLR,Illinois
IKK,2018-10-23T03:55:00Z,44.8,34.7,67.49,CLR,Illinois
IKK,2018-10-23T04:15:00Z,45.9,34.9,65.25,CLR,Illinois
IKK,2018-10-23T04:35:00Z,44.6,34.3,66.93,CLR,Illinois
IKK,2018-10-23T04:55:00Z,45.1,34.5,66.19,CLR,Illinois
IKK,2018-10-23T05:15:00Z,45.1,34.7,66.72,CLR,Illinois
IKK,2018-10-23T05:35:00Z,43.7,34.2,68.99,CLR,Illinois
IKK,2018-10-23T05:55:00Z,41.5,33.3,72.43,CLR,Illinois
IKK,2018-10-23T06:15:00Z,41.9,33.4,71.6,CLR,Illinois
IKK,2018-10-23T06:35:00Z,41.4,33.1,72.13,CLR,Illinois
IKK,2018-10-23T06:55:00Z,40.5,32.9,74.09,CLR,Illinois
IKK,2018-10-23T07:15:00Z,39.4,32,74.57,CLR,Illinois
IKK,2018-10-23T07:35:00Z,40.5,32,71.45,CLR,Illinois
IKK,2018-10-23T07:55:00Z,40.6,31.8,70.6,CLR,Illinois
IKK,2018-10-23T08:15:00Z,41.2,31.6,68.43,CLR,Illinois
IKK,2018-10-23T08:35:00Z,39.2,30.7,71.31,CLR,Illinois
IKK,2018-10-23T08:55:00Z,37,30.2,76.17,CLR,Illinois
IKK,2018-10-23T09:15:00Z,37.9,30.6,74.73,CLR,Illinois
IKK,2018-10-23T09:35:00Z,38.3,30.6,73.56,CLR,Illinois
IKK,2018-10-23T09:55:00Z,41.4,31.1,66.54,CLR,Illinois
IKK,2018-10-23T10:15:00Z,41.5,30.9,65.75,CLR,Illinois
IKK,2018-10-23T10:35:00Z,41.7,30.7,64.72,CLR,Illinois
IKK,2018-10-23T10:55:00Z,41,30.4,65.69,CLR,Illinois
IKK,2018-10-23T11:15:00Z,40.6,30.2,66.17,CLR,Illinois
IKK,2018-10-23T11:35:00Z,40.5,29.7,65.09,CLR,Illinois
IKK,2018-10-23T11:55:00Z,40.5,29.3,64.04,CLR,Illinois
IKK,2018-10-23T12:15:00Z,40.5,28.8,62.74,CLR,Illinois
IKK,2018-10-23T12:35:00Z,40.6,28.6,61.99,CLR,Illinois
IKK,2018-10-23T12:55:00Z,41.4,28.9,60.84,CLR,Illinois
IKK,2018-10-23T13:15:00Z,42.4,29.3,59.51,CLR,Illinois
IKK,2018-10-23T13:35:00Z,43.7,29.3,56.61,CLR,Illinois
IKK,2018-10-23T13:55:00Z,44.6,29.3,54.7,CLR,Illinois
IKK,2018-10-23T14:15:00Z,45.3,30.2,55.25,CLR,Illinois
IKK,2018-10-23T14:35:00Z,45.9,30.7,55.12,CLR,Illinois
IKK,2018-10-23T14:55:00Z,47.3,31.6,54.22,CLR,Illinois
IKK,2018-10-23T15:15:00Z,48.6,32.2,52.9,CLR,Illinois
IKK,2018-10-23T15:35:00Z,49.1,31.8,51.09,CLR,Illinois
IKK,2018-10-23T15:55:00Z,50.5,32,48.89,CLR,Illinois
IKK,2018-10-23T16:15:00Z,51.4,32.2,47.67,CLR,Illinois
IKK,2018-10-23T16:35:00Z,52.3,32.4,46.48,CLR,Illinois
IKK,2018-10-23T16:55:00Z,52.3,32.4,46.48,CLR,Illinois
IKK,2018-10-23T17:15:00Z,52.5,32,45.41,CLR,Illinois
IKK,2018-10-23T17:35:00Z,53.4,32.4,44.64,CLR,Illinois
IKK,2018-10-23T17:55:00Z,53.4,32.2,44.29,CLR,Illinois
IKK,2018-10-23T18:15:00Z,54,32.4,43.67,CLR,Illinois
IKK,2018-10-23T18:35:00Z,54.9,32.2,41.92,CLR,Illinois
IKK,2018-10-23T18:55:00Z,54.5,31.8,41.86,CLR,Illinois
IKK,2018-10-23T19:15:00Z,55.2,31.5,40.31,CLR,Illinois
IKK,2018-10-23T19:35:00Z,55.2,31.3,39.99,CLR,Illinois
IKK,2018-10-23T19:55:00Z,55.6,31.8,40.22,CLR,Illinois
IKK,2018-10-23T20:15:00Z,55.4,31.3,39.7,CLR,Illinois
IKK,2018-10-23T20:35:00Z,55.4,31.1,39.38,CLR,Illinois
IKK,2018-10-23T20:55:00Z,55.4,31.5,40.02,CLR,Illinois
IKK,2018-10-23T21:15:00Z,54.9,30,38.35,CLR,Illinois
IKK,2018-10-23T21:35:00Z,54.5,30.7,40.04,CLR,Illinois
IKK,2018-10-23T21:55:00Z,53.8,30.4,40.58,CLR,Illinois
IKK,2018-10-23T22:15:00Z,52.7,30.4,42.25,CLR,Illinois
IKK,2018-10-23T22:35:00Z,50.9,34.7,53.67,CLR,Illinois
IKK,2018-10-23T22:55:00Z,48.4,35.1,59.86,CLR,Illinois
IKK,2018-10-23T23:15:00Z,45.7,34.9,65.74,CLR,Illinois
IKK,2018-10-23T23:35:00Z,43.7,34.3,69.27,CLR,Illinois
IKK,2018-10-23T23:55:00Z,42.4,34.2,72.52,CLR,Illinois
IKK,2018-10-24T00:15:00Z,41.5,33.3,72.43,CLR,Illinois
IKK,2018-10-24T00:35:00Z,40.6,32.9,73.8,CLR,Illinois
IKK,2018-10-24T00:55:00Z,40.3,32.9,74.66,CLR,Illinois
IKK,2018-10-24T01:15:00Z,40.5,32.9,74.09,CLR,Illinois
IKK,2018-10-24T01:35:00Z,41.2,32.9,72.1,CLR,Illinois
IKK,2018-10-24T01:55:00Z,40.5,32.9,74.09,CLR,Illinois
IKK,2018-10-24T02:15:00Z,41,33.1,73.25,CLR,Illinois
IKK,2018-10-24T02:35:00Z,40.6,33.3,74.99,CLR,Illinois
IKK,2018-10-24T02:55:00Z,39,33.1,79.17,CLR,Illinois
IKK,2018-10-24T03:15:00Z,39.2,33.6,80.15,CLR,Illinois
IKK,2018-10-24T03:35:00Z,39.2,33.4,79.51,CLR,Illinois
IKK,2018-10-24T03:55:00Z,35.8,32.2,86.6,CLR,Illinois
IKK,2018-10-24T04:15:00Z,35.8,32.2,86.6,CLR,Illinois
IKK,2018-10-24T04:35:00Z,36.7,32.5,84.59,CLR,Illinois
IKK,2018-10-24T04:55:00Z,34.9,32,89.03,CLR,Illinois
IKK,2018-10-24T05:15:00Z,35.2,32,87.98,CLR,Illinois
IKK,2018-10-24T05:35:00Z,32,29.5,90.36,CLR,Illinois
IKK,2018-10-24T05:55:00Z,32.2,31.6,97.61,CLR,Illinois
IKK,2018-10-24T06:15:00Z,32.9,31.3,93.76,CLR,Illinois
IKK,2018-10-24T06:35:00Z,33.1,31.5,93.76,CLR,Illinois
IKK,2018-10-24T06:55:00Z,32.2,30.6,93.74,CLR,Illinois
IKK,2018-10-24T07:15:00Z,32.7,31.6,95.67,CLR,Illinois
IKK,2018-10-24T07:35:00Z,32,30.6,94.5,CLR,Illinois
IKK,2018-10-24T07:55:00Z,30.7,29.3,94.46,CLR,Illinois
IKK,2018-10-24T08:15:00Z,28.4,27.1,94.8,VV,Illinois
IKK,2018-10-24T08:35:00Z,30.7,29.8,96.41,CLR,Illinois
IKK,2018-10-24T08:55:00Z,30.7,29.3,94.46,CLR,Illinois
IKK,2018-10-24T09:15:00Z,30.7,29.1,93.69,CLR,Illinois
IKK,2018-10-24T09:35:00Z,31.1,30,95.63,SCT,Illinois
IKK,2018-10-24T09:55:00Z,31.1,30.4,97.2,SCT,Illinois
IKK,2018-10-24T10:15:00Z,31.3,30.6,97.2,VV,Illinois
IKK,2018-10-24T10:35:00Z,30.7,29.7,96.02,CLR,Illinois
IKK,2018-10-24T10:55:00Z,29.3,27.9,94.43,CLR,Illinois
IKK,2018-10-24T11:15:00Z,29.8,28,92.9,SCT,Illinois
IKK,2018-10-24T11:35:00Z,28.2,26.6,93.62,NA,Illinois
IKK,2018-10-24T11:55:00Z,27.7,25.9,92.84,CLR,Illinois
IKK,2018-10-24T12:15:00Z,28.9,27.5,94.42,CLR,Illinois
IKK,2018-10-24T12:35:00Z,29.1,28.4,97.18,VV,Illinois
IKK,2018-10-24T12:55:00Z,31.1,29.8,94.86,CLR,Illinois
IKK,2018-10-24T13:15:00Z,32.2,30.4,92.98,CLR,Illinois
IKK,2018-10-24T13:35:00Z,34.5,32.7,93.05,CLR,Illinois
IKK,2018-10-24T13:55:00Z,37.6,32.9,82.97,SCT,Illinois
IKK,2018-10-24T14:15:00Z,40.6,34.2,77.74,CLR,Illinois
IKK,2018-10-24T14:35:00Z,41.9,33.1,70.75,CLR,Illinois
IKK,2018-10-24T14:55:00Z,43.7,32.5,64.45,CLR,Illinois
IKK,2018-10-24T15:15:00Z,45,32.4,61.09,CLR,Illinois
IKK,2018-10-24T15:35:00Z,46.6,32.5,57.72,CLR,Illinois
IKK,2018-10-24T15:55:00Z,47.7,33.1,56.73,CLR,Illinois
IKK,2018-10-24T16:15:00Z,49.1,33.3,54.27,CLR,Illinois
IKK,2018-10-24T16:35:00Z,49.6,33.6,53.91,CLR,Illinois
IKK,2018-10-24T16:55:00Z,50.2,33.1,51.67,CLR,Illinois
IKK,2018-10-24T17:15:00Z,50.7,33.3,51.13,CLR,Illinois
IKK,2018-10-24T17:35:00Z,51.3,32.9,49.21,CLR,Illinois
IKK,2018-10-24T17:55:00Z,51.8,32.7,47.92,CLR,Illinois
IKK,2018-10-24T18:15:00Z,52.2,32.4,46.66,CLR,Illinois
IKK,2018-10-24T18:35:00Z,52.7,32.4,45.81,CLR,Illinois
IKK,2018-10-24T18:55:00Z,52.9,32.2,45.11,CLR,Illinois
IKK,2018-10-24T19:15:00Z,52.7,32.2,45.44,CLR,Illinois
IKK,2018-10-24T19:35:00Z,53.4,32.4,44.64,CLR,Illinois
IKK,2018-10-24T19:55:00Z,53.4,32,43.93,CLR,Illinois
IKK,2018-10-24T20:15:00Z,53.6,32.2,43.96,CLR,Illinois
IKK,2018-10-24T20:35:00Z,54.1,32.2,43.17,CLR,Illinois
IKK,2018-10-24T20:55:00Z,54,32,42.98,CLR,Illinois
IKK,2018-10-24T21:15:00Z,53.8,32,43.29,CLR,Illinois
IKK,2018-10-24T21:35:00Z,53.1,31.8,44.06,CLR,Illinois
IKK,2018-10-24T21:55:00Z,52.7,32,45.07,CLR,Illinois
IKK,2018-10-24T22:15:00Z,51.8,32,46.59,CLR,Illinois
IKK,2018-10-24T22:35:00Z,50,32,49.81,CLR,Illinois
IKK,2018-10-24T22:55:00Z,46.9,32,55.94,CLR,Illinois
IKK,2018-10-24T23:15:00Z,44.6,32,61.03,CLR,Illinois
IKK,2018-10-24T23:35:00Z,42.8,31.8,64.86,CLR,Illinois
IKK,2018-10-24T23:55:00Z,41.7,31.6,67.12,CLR,Illinois
IKK,2018-10-25T00:15:00Z,41.2,32.5,70.95,CLR,Illinois
IKK,2018-10-25T00:35:00Z,40.8,33.1,73.82,CLR,Illinois
IKK,2018-10-25T00:55:00Z,39.9,32.9,75.83,CLR,Illinois
IKK,2018-10-25T01:15:00Z,38.3,32.2,78.48,CLR,Illinois
IKK,2018-10-25T01:35:00Z,37.9,32,79.08,CLR,Illinois
IKK,2018-10-25T01:55:00Z,37.9,32.4,80.37,CLR,Illinois
IKK,2018-10-25T02:15:00Z,39.4,33.1,77.95,CLR,Illinois
IKK,2018-10-25T02:35:00Z,38.8,32.7,78.52,CLR,Illinois
IKK,2018-10-25T02:55:00Z,38.5,32.4,78.5,CLR,Illinois
IKK,2018-10-25T03:15:00Z,37.2,32.2,81.95,CLR,Illinois
IKK,2018-10-25T03:35:00Z,37,32.2,82.59,CLR,Illinois
IKK,2018-10-25T03:55:00Z,37.6,32.4,81.32,CLR,Illinois
IKK,2018-10-25T04:15:00Z,37.4,32.4,81.96,CLR,Illinois
IKK,2018-10-25T04:35:00Z,37.4,32.2,81.3,CLR,Illinois
IKK,2018-10-25T04:55:00Z,37,32,81.93,CLR,Illinois
IKK,2018-10-25T05:15:00Z,36.3,31.8,83.55,CLR,Illinois
IKK,2018-10-25T05:35:00Z,34.9,31.5,87.26,CLR,Illinois
IKK,2018-10-25T05:55:00Z,35.1,31.8,87.62,CLR,Illinois
IKK,2018-10-25T06:15:00Z,36.3,32,84.23,CLR,Illinois
IKK,2018-10-25T06:35:00Z,34.7,31.6,88.31,CLR,Illinois
IKK,2018-10-25T06:55:00Z,34.2,31.5,89.72,CLR,Illinois
IKK,2018-10-25T07:15:00Z,32.9,30.9,92.25,CLR,Illinois
IKK,2018-10-25T07:35:00Z,32.4,30.4,92.23,CLR,Illinois
IKK,2018-10-25T07:55:00Z,33.1,31.3,93.01,CLR,Illinois
IKK,2018-10-25T08:15:00Z,33.6,31.5,91.9,CLR,Illinois
IKK,2018-10-25T08:35:00Z,32.9,31.1,93,CLR,Illinois
IKK,2018-10-25T08:55:00Z,34,31.8,91.55,CLR,Illinois
IKK,2018-10-25T09:15:00Z,34.7,31.3,87.25,CLR,Illinois
IKK,2018-10-25T09:35:00Z,34.7,31.1,86.54,CLR,Illinois
IKK,2018-10-25T09:55:00Z,34,31.1,88.99,CLR,Illinois
IKK,2018-10-25T10:15:00Z,34,31.1,88.99,CLR,Illinois
IKK,2018-10-25T10:35:00Z,34.7,31.1,86.54,CLR,Illinois
IKK,2018-10-25T10:55:00Z,33.8,31.1,89.71,CLR,Illinois
IKK,2018-10-25T11:15:00Z,33.8,31.1,89.71,CLR,Illinois
IKK,2018-10-25T11:35:00Z,35.2,31.1,84.84,CLR,Illinois
IKK,2018-10-25T11:55:00Z,34.3,31.1,87.93,CLR,Illinois
IKK,2018-10-25T12:15:00Z,34,31.5,90.44,CLR,Illinois
IKK,2018-10-25T12:35:00Z,34.5,32,90.46,CLR,Illinois
IKK,2018-10-25T12:55:00Z,35.1,32,88.33,CLR,Illinois
IKK,2018-10-25T13:15:00Z,35.6,32.5,88.35,CLR,Illinois
IKK,2018-10-25T13:35:00Z,36.9,32.4,83.59,CLR,Illinois
IKK,2018-10-25T13:55:00Z,37.8,32.4,80.68,CLR,Illinois
IKK,2018-10-25T14:15:00Z,39,33.1,79.17,CLR,Illinois
IKK,2018-10-25T14:35:00Z,40.1,32.9,75.25,CLR,Illinois
IKK,2018-10-25T14:55:00Z,41.4,33.8,74.18,CLR,Illinois
IKK,2018-10-25T15:15:00Z,43.2,33.8,69.21,CLR,Illinois
IKK,2018-10-25T15:35:00Z,44.2,34.5,68.5,CLR,Illinois
IKK,2018-10-25T15:55:00Z,45.3,34.5,65.69,CLR,Illinois
IKK,2018-10-25T16:15:00Z,45.9,33.8,62.45,CLR,Illinois
IKK,2018-10-25T16:35:00Z,47.5,33.8,58.79,CLR,Illinois
IKK,2018-10-25T16:55:00Z,48.2,34,57.72,CLR,Illinois
IKK,2018-10-25T17:15:00Z,48.6,34,56.86,CLR,Illinois
IKK,2018-10-25T17:35:00Z,48.6,33.3,55.29,CLR,Illinois
IKK,2018-10-25T17:55:00Z,49.1,32.9,53.4,SCT,Illinois
IKK,2018-10-25T18:15:00Z,50.2,34,53.57,SCT,Illinois
IKK,2018-10-25T18:35:00Z,51.1,33.3,50.38,CLR,Illinois
IKK,2018-10-25T18:55:00Z,50.9,32.5,49.15,CLR,Illinois
IKK,2018-10-25T19:15:00Z,51.1,33.1,49.98,CLR,Illinois
IKK,2018-10-25T19:35:00Z,51.1,33.1,49.98,CLR,Illinois
IKK,2018-10-25T19:55:00Z,51.8,32.5,47.54,CLR,Illinois
IKK,2018-10-25T20:15:00Z,51.8,32,46.59,CLR,Illinois
IKK,2018-10-25T20:35:00Z,51.8,32,46.59,CLR,Illinois
IKK,2018-10-25T20:55:00Z,51.4,32.2,47.67,CLR,Illinois
IKK,2018-10-25T21:15:00Z,50.9,32,48.17,CLR,Illinois
IKK,2018-10-25T21:35:00Z,50.9,32,48.17,CLR,Illinois
IKK,2018-10-25T21:55:00Z,50.4,32,49.07,CLR,Illinois
IKK,2018-10-25T22:15:00Z,49.5,32,50.74,CLR,Illinois
IKK,2018-10-25T22:35:00Z,48.7,32,52.28,CLR,Illinois
IKK,2018-10-25T22:55:00Z,48.2,32,53.27,CLR,Illinois
IKK,2018-10-25T23:15:00Z,47.7,32.2,54.72,CLR,Illinois
IKK,2018-10-25T23:35:00Z,46.9,32.7,57.54,CLR,Illinois
IKK,2018-10-25T23:55:00Z,46.8,32.9,58.22,CLR,Illinois
IKK,2018-10-26T00:15:00Z,46.2,33.4,60.76,CLR,Illinois
IKK,2018-10-26T00:35:00Z,46.2,33.1,60.03,CLR,Illinois
IKK,2018-10-26T00:55:00Z,46,33.1,60.49,CLR,Illinois
IKK,2018-10-26T01:15:00Z,45.9,33.1,60.72,CLR,Illinois
IKK,2018-10-26T01:35:00Z,45.9,33.1,60.72,CLR,Illinois
IKK,2018-10-26T01:55:00Z,45.5,33.8,63.4,CLR,Illinois
IKK,2018-10-26T02:15:00Z,45.5,34,63.91,CLR,Illinois
IKK,2018-10-26T02:35:00Z,45.5,34.3,64.68,SCT,Illinois
IKK,2018-10-26T02:55:00Z,45.1,34.7,66.72,BKN,Illinois
IKK,2018-10-26T03:15:00Z,45,34.7,66.98,BKN,Illinois
IKK,2018-10-26T03:35:00Z,44.6,34.9,68.55,OVC,Illinois
IKK,2018-10-26T03:55:00Z,44.1,35.1,70.43,OVC,Illinois
IKK,2018-10-26T04:15:00Z,44.1,35.2,70.71,OVC,Illinois
IKK,2018-10-26T04:35:00Z,44.1,35.6,71.84,OVC,Illinois
IKK,2018-10-26T04:55:00Z,43.9,35.6,72.39,OVC,Illinois
IKK,2018-10-26T05:15:00Z,43.7,35.6,72.94,OVC,Illinois
IKK,2018-10-26T05:35:00Z,43.7,36,74.11,OVC,Illinois
IKK,2018-10-26T05:55:00Z,43.7,35.8,73.53,OVC,Illinois
IKK,2018-10-26T06:15:00Z,43.9,35.8,72.97,OVC,Illinois
IKK,2018-10-26T06:35:00Z,43.9,36.1,73.84,OVC,Illinois
IKK,2018-10-26T06:55:00Z,43.3,36.3,76.15,OVC,Illinois
IKK,2018-10-26T07:15:00Z,43.7,36.1,74.4,BKN,Illinois
IKK,2018-10-26T07:35:00Z,43.7,36.1,74.4,OVC,Illinois
IKK,2018-10-26T07:55:00Z,43.5,36.5,76.17,OVC,Illinois
IKK,2018-10-26T08:15:00Z,43.3,36.5,76.76,SCT,Illinois
IKK,2018-10-26T08:35:00Z,43.3,36.7,77.36,SCT,Illinois
IKK,2018-10-26T08:55:00Z,43.2,36.9,78.28,SCT,Illinois
IKK,2018-10-26T09:15:00Z,43,36.7,78.26,SCT,Illinois
IKK,2018-10-26T09:35:00Z,42.8,36.9,79.49,BKN,Illinois
IKK,2018-10-26T09:55:00Z,42.8,36.7,78.86,SCT,Illinois
IKK,2018-10-26T10:15:00Z,42.8,36.9,79.49,BKN,Illinois
IKK,2018-10-26T10:35:00Z,42.8,36.7,78.86,BKN,Illinois
IKK,2018-10-26T10:55:00Z,42.8,36.9,79.49,BKN,Illinois
IKK,2018-10-26T11:15:00Z,42.8,36.5,78.24,OVC,Illinois
IKK,2018-10-26T11:35:00Z,42.8,36.7,78.86,OVC,Illinois
IKK,2018-10-26T11:55:00Z,42.8,36.7,78.86,OVC,Illinois
IKK,2018-10-26T12:15:00Z,42.8,36.5,78.24,OVC,Illinois
IKK,2018-10-26T12:35:00Z,42.8,36.7,78.86,OVC,Illinois
IKK,2018-10-26T12:55:00Z,43,36.7,78.26,OVC,Illinois
IKK,2018-10-26T13:15:00Z,43.2,36.7,77.66,OVC,Illinois
IKK,2018-10-26T13:35:00Z,43.7,37,77.1,OVC,Illinois
IKK,2018-10-26T13:55:00Z,43.9,37.2,77.11,BKN,Illinois
IKK,2018-10-26T14:15:00Z,44.6,37.4,75.68,BKN,Illinois
IKK,2018-10-26T14:35:00Z,45.1,37.4,74.25,OVC,Illinois
IKK,2018-10-26T14:55:00Z,45.5,37.4,73.13,BKN,Illinois
IKK,2018-10-26T15:15:00Z,45.5,37.4,73.13,OVC,Illinois
IKK,2018-10-26T15:35:00Z,45.1,37.2,73.67,OVC,Illinois
IKK,2018-10-26T15:55:00Z,45,37.9,76.01,BKN,Illinois
IKK,2018-10-26T16:15:00Z,44.6,38.8,79.95,OVC,Illinois
IKK,2018-10-26T16:35:00Z,44.6,40.1,84.1,OVC,Illinois
IKK,2018-10-26T16:55:00Z,44.6,40.5,85.42,OVC,Illinois
IKK,2018-10-26T17:15:00Z,44.6,41,87.09,OVC,Illinois
IKK,2018-10-26T17:35:00Z,44.8,41.4,87.78,OVC,Illinois
IKK,2018-10-26T17:55:00Z,45.7,42.1,87.15,SCT,Illinois
IKK,2018-10-26T18:15:00Z,46.4,42.1,84.87,SCT,Illinois
IKK,2018-10-26T18:35:00Z,46.8,42.1,83.6,OVC,Illinois
IKK,2018-10-26T18:55:00Z,47.5,43,84.29,OVC,Illinois
IKK,2018-10-26T19:15:00Z,47.5,43.3,85.26,OVC,Illinois
IKK,2018-10-26T19:35:00Z,47.8,43.9,86.27,OVC,Illinois
IKK,2018-10-26T19:55:00Z,48.2,43.5,83.69,OVC,Illinois
IKK,2018-10-26T20:15:00Z,48.2,43.2,82.73,OVC,Illinois
IKK,2018-10-26T20:35:00Z,48.7,43,80.58,OVC,Illinois
IKK,2018-10-26T20:55:00Z,49.1,42.4,77.57,OVC,Illinois
IKK,2018-10-26T21:15:00Z,49.1,41.5,74.93,SCT,Illinois
IKK,2018-10-26T21:35:00Z,49.1,41.9,76.09,BKN,Illinois
IKK,2018-10-26T21:55:00Z,48.7,40.5,73.17,OVC,Illinois
IKK,2018-10-26T22:15:00Z,48.2,40.8,75.42,OVC,Illinois
IKK,2018-10-26T22:35:00Z,47.5,41,78.04,OVC,Illinois
IKK,2018-10-26T22:55:00Z,46.8,41.2,80.74,OVC,Illinois
IKK,2018-10-26T23:15:00Z,46.4,40.6,80.09,OVC,Illinois
IKK,2018-10-26T23:35:00Z,46.4,41,81.34,BKN,Illinois
IKK,2018-10-26T23:55:00Z,46.8,41.2,80.74,OVC,Illinois
IKK,2018-10-27T00:15:00Z,46.4,41.5,82.93,OVC,Illinois
IKK,2018-10-27T00:35:00Z,46,41,82.58,OVC,Illinois
IKK,2018-10-27T00:55:00Z,45.9,41,82.89,OVC,Illinois
IKK,2018-10-27T01:15:00Z,46.4,41,81.34,OVC,Illinois
IKK,2018-10-27T01:35:00Z,46.4,40.8,80.71,SCT,Illinois
IKK,2018-10-27T01:55:00Z,46.4,40.6,80.09,OVC,Illinois
IKK,2018-10-27T02:15:00Z,46.2,40.5,80.38,OVC,Illinois
IKK,2018-10-27T02:35:00Z,46,40.6,81.31,OVC,Illinois
IKK,2018-10-27T02:55:00Z,46,41,82.58,OVC,Illinois
IKK,2018-10-27T03:15:00Z,46,41.2,83.22,OVC,Illinois
IKK,2018-10-27T03:35:00Z,46.4,41.2,81.97,OVC,Illinois
IKK,2018-10-27T03:55:00Z,45.3,40.8,84.15,SCT,Illinois
IKK,2018-10-27T04:15:00Z,44.2,40.1,85.39,OVC,Illinois
IKK,2018-10-27T04:35:00Z,43.7,39.7,85.7,OVC,Illinois
IKK,2018-10-27T04:55:00Z,43.7,40.1,87.04,SCT,Illinois
IKK,2018-10-27T05:15:00Z,43,39.6,87.68,OVC,Illinois
IKK,2018-10-27T05:35:00Z,42.4,39.4,89.03,OVC,Illinois
IKK,2018-10-27T05:55:00Z,42.3,39.7,90.43,SCT,Illinois
IKK,2018-10-27T06:15:00Z,42.8,40.1,90.1,SCT,Illinois
IKK,2018-10-27T06:35:00Z,42.1,40.5,94,OVC,Illinois
IKK,2018-10-27T06:55:00Z,40.3,39,95.06,OVC,Illinois
IKK,2018-10-27T07:15:00Z,41.5,40.3,95.46,OVC,Illinois
IKK,2018-10-27T07:35:00Z,40.5,39.2,95.07,OVC,Illinois
IKK,2018-10-27T07:55:00Z,39.4,38.5,96.55,OVC,Illinois
IKK,2018-10-27T08:15:00Z,39.9,39,96.55,OVC,Illinois
IKK,2018-10-27T08:35:00Z,39.6,38.8,96.93,SCT,Illinois
IKK,2018-10-27T08:55:00Z,40.3,39.6,97.31,SCT,Illinois
IKK,2018-10-27T09:15:00Z,40.8,39.9,96.57,OVC,Illinois
IKK,2018-10-27T09:35:00Z,41.2,39.9,95.08,OVC,Illinois
IKK,2018-10-27T09:55:00Z,40.6,39,93.96,SCT,Illinois
IKK,2018-10-27T10:15:00Z,40.5,39,94.33,CLR,Illinois
IKK,2018-10-27T10:35:00Z,39.4,38.3,95.79,CLR,Illinois
IKK,2018-10-27T10:55:00Z,39.6,38.5,95.8,CLR,Illinois
IKK,2018-10-27T11:15:00Z,39.2,38.1,95.79,SCT,Illinois
IKK,2018-10-27T11:35:00Z,40.1,39.2,96.56,BKN,Illinois
IKK,2018-10-27T11:55:00Z,39.4,38.7,97.3,SCT,Illinois
IKK,2018-10-27T12:15:00Z,38.3,37.6,97.29,SCT,Illinois
IKK,2018-10-27T12:35:00Z,38.7,38.1,97.68,VV,Illinois
IKK,2018-10-27T12:55:00Z,38.3,37.6,97.29,SCT,Illinois
IKK,2018-10-27T13:15:00Z,39.2,38.7,98.07,SCT,Illinois
IKK,2018-10-27T13:35:00Z,40.5,39.7,96.94,SCT,Illinois
IKK,2018-10-27T13:55:00Z,43,41.7,95.12,CLR,Illinois
IKK,2018-10-27T14:15:00Z,45.5,42.1,87.81,CLR,Illinois
IKK,2018-10-27T14:35:00Z,47.5,42.8,83.64,SCT,Illinois
IKK,2018-10-27T14:55:00Z,49.5,42.8,77.61,CLR,Illinois
IKK,2018-10-27T15:15:00Z,51.4,42.3,70.95,CLR,Illinois
IKK,2018-10-27T15:35:00Z,52.5,42.3,68.13,SCT,Illinois
IKK,2018-10-27T15:55:00Z,52.2,41,65.51,SCT,Illinois
IKK,2018-10-27T16:15:00Z,52.9,39.7,60.7,BKN,Illinois
IKK,2018-10-27T16:35:00Z,54.3,39,56.12,SCT,Illinois
IKK,2018-10-27T16:55:00Z,54,39.4,57.63,SCT,Illinois
IKK,2018-10-27T17:15:00Z,54.7,38.8,54.87,SCT,Illinois
IKK,2018-10-27T17:35:00Z,54.9,38.3,53.42,SCT,Illinois
IKK,2018-10-27T17:55:00Z,54.5,38.1,53.78,BKN,Illinois
IKK,2018-10-27T18:15:00Z,54,37.9,54.34,BKN,Illinois
IKK,2018-10-27T18:35:00Z,54.5,37.8,53.15,OVC,Illinois
IKK,2018-10-27T18:55:00Z,54.7,37,51.13,OVC,Illinois
IKK,2018-10-27T19:15:00Z,54.9,37.4,51.57,BKN,Illinois
IKK,2018-10-27T19:35:00Z,55,37.6,51.78,SCT,Illinois
IKK,2018-10-27T19:55:00Z,55,37.8,52.19,SCT,Illinois
