station,valid,tmpf,dwpf,relh,skyc1,state
VPS,2018-12-06T14:55:00Z,41.9,26.4,53.85,FEW,Florida
VPS,2018-12-06T15:56:00Z,45.1,24.4,43.84,CLR,Florida
VPS,2018-12-06T16:56:00Z,47.5,24.4,40.04,BKN,Florida
VPS,2018-12-06T17:55:00Z,48.6,26.4,41.75,BKN,Florida
VPS,2018-12-06T18:55:00Z,49.6,27.5,42.09,BKN,Florida
VPS,2018-12-06T19:55:00Z,51.1,26.4,38.04,BKN,Florida
VPS,2018-12-06T20:55:00Z,50.9,28.6,41.95,BKN,Florida
VPS,2018-12-06T21:55:00Z,49.6,32.2,50.96,SCT,Florida
VPS,2018-12-06T22:55:00Z,46.4,35.2,64.79,SCT,Florida
VPS,2018-12-06T23:56:00Z,42.6,35.2,74.89,SCT,Florida
VPS,2018-12-07T00:55:00Z,41.9,36.5,81,SCT,Florida
VPS,2018-12-07T01:55:00Z,40.6,36.1,83.84,SCT,Florida
VPS,2018-12-07T02:55:00Z,39.6,35.8,86.13,FEW,Florida
VPS,2018-12-07T03:55:00Z,39,35.2,86.1,BKN,Florida
VPS,2018-12-07T04:55:00Z,39.7,35.2,83.78,FEW,Florida
VPS,2018-12-07T05:55:00Z,39,34.9,85.08,FEW,Florida
VPS,2018-12-07T06:56:00Z,37,32.9,84.95,CLR,Florida
VPS,2018-12-07T07:56:00Z,36.3,33.1,88.04,BKN,Florida
VPS,2018-12-07T08:56:00Z,37.2,33.1,84.96,OVC,Florida
VPS,2018-12-07T09:56:00Z,35.6,32.2,87.29,FEW,Florida
VPS,2018-12-07T10:56:00Z,36.1,32,84.89,SCT,Florida
VPS,2018-12-07T11:56:00Z,38.8,32.2,76.96,FEW,Florida
VPS,2018-12-07T12:56:00Z,39.4,31.8,73.97,CLR,Florida
VPS,2018-12-07T13:56:00Z,45.3,31.8,58.95,CLR,Florida
VPS,2018-12-07T14:56:00Z,49.6,32.2,50.96,FEW,Florida
VPS,2018-12-07T16:59:00Z,57.7,31.6,36.98,SCT,Florida
VPS,2018-12-07T17:55:00Z,58.5,37.2,44.92,FEW,Florida
VPS,2018-12-07T18:55:00Z,57.7,37.6,46.96,FEW,Florida
VPS,2018-12-07T19:55:00Z,57.7,37.6,46.96,FEW,Florida
VPS,2018-12-07T20:57:00Z,58.6,31.1,35.09,FEW,Florida
VPS,2018-12-07T21:56:00Z,57.7,31.6,36.98,BKN,Florida
VPS,2018-12-07T22:55:00Z,55,32.9,42.96,SCT,Florida
VPS,2018-12-07T23:55:00Z,53.8,36.1,50.99,SCT,Florida
VPS,2018-12-08T00:55:00Z,52.2,36,53.87,BKN,Florida
VPS,2018-12-08T01:57:00Z,51.6,35.1,53.14,BKN,Florida
VPS,2018-12-08T02:55:00Z,50.4,34.9,55.11,BKN,Florida
VPS,2018-12-08T03:55:00Z,47.5,35.1,61.91,BKN,Florida
VPS,2018-12-08T04:55:00Z,51.1,33.6,50.99,BKN,Florida
VPS,2018-12-08T05:55:00Z,50.9,34,52.19,FEW,Florida
VPS,2018-12-08T06:56:00Z,51.3,34.7,52.88,FEW,Florida
VPS,2018-12-08T07:56:00Z,52,35.4,52.99,OVC,Florida
VPS,2018-12-08T08:56:00Z,52,35.8,53.84,OVC,Florida
VPS,2018-12-08T09:56:00Z,51.8,36.1,54.88,OVC,Florida
VPS,2018-12-08T10:56:00Z,52.2,37.4,56.93,FEW,Florida
VPS,2018-12-08T11:56:00Z,51.3,37.9,60.02,FEW,Florida
VPS,2018-12-08T12:56:00Z,51.8,38.3,59.85,BKN,Florida
VPS,2018-12-08T13:56:00Z,52.9,39.4,60,BKN,Florida
VPS,2018-12-08T14:56:00Z,53.8,40.3,60.12,OVC,Florida
VPS,2018-12-08T15:56:00Z,56.3,41.7,57.95,OVC,Florida
VPS,2018-12-08T16:56:00Z,57.6,43.7,59.71,OVC,Florida
VPS,2018-12-08T17:56:00Z,59.2,45.3,59.92,BKN,Florida
VPS,2018-12-08T18:31:00Z,59,46.4,62.92,BKN,Florida
VPS,2018-12-08T18:41:00Z,59,46.4,62.92,BKN,Florida
VPS,2018-12-08T18:56:00Z,59.2,46.2,62,OVC,Florida
VPS,2018-12-08T19:56:00Z,58.6,46.6,64.31,OVC,Florida
VPS,2018-12-08T20:21:00Z,59,46.4,62.92,OVC,Florida
VPS,2018-12-08T20:56:00Z,59.2,47.8,65.86,OVC,Florida
VPS,2018-12-08T21:56:00Z,59.2,48.6,67.86,OVC,Florida
VPS,2018-12-08T22:43:00Z,59,50,72.01,OVC,Florida
VPS,2018-12-08T22:56:00Z,59.5,50.9,73.14,OVC,Florida
VPS,2018-12-08T23:33:00Z,59,53.6,82.25,FEW,Florida
VPS,2018-12-08T23:56:00Z,57.9,54.7,89.06,BKN,Florida
VPS,2018-12-09T00:16:00Z,59,55.4,87.83,SCT,Florida
VPS,2018-12-09T00:26:00Z,59,57.2,93.74,SCT,Florida
VPS,2018-12-09T00:56:00Z,63.9,62.6,95.54,BKN,Florida
VPS,2018-12-09T01:18:00Z,64.4,62.6,93.88,OVC,Florida
VPS,2018-12-09T01:22:00Z,64.4,62.6,93.88,OVC,Florida
VPS,2018-12-09T01:44:00Z,64.4,62.6,93.88,FEW,Florida
VPS,2018-12-09T01:56:00Z,64.4,63.5,96.9,SCT,Florida
VPS,2018-12-09T02:01:00Z,64.4,62.6,93.88,BKN,Florida
VPS,2018-12-09T02:06:00Z,64.4,62.6,93.88,BKN,Florida
VPS,2018-12-09T02:16:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T02:20:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T02:21:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T02:51:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T02:56:00Z,64.9,64.4,98.27,OVC,Florida
VPS,2018-12-09T03:06:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T03:41:00Z,66.2,64.4,93.92,OVC,Florida
VPS,2018-12-09T03:46:00Z,66.2,66.2,100,OVC,Florida
VPS,2018-12-09T03:51:00Z,66.2,66.2,100,OVC,Florida
VPS,2018-12-09T03:56:00Z,65.1,64.8,98.96,OVC,Florida
VPS,2018-12-09T04:06:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T04:11:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T04:16:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T04:21:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T04:26:00Z,66.2,66.2,100,BKN,Florida
VPS,2018-12-09T04:31:00Z,66.2,66.2,100,SCT,Florida
VPS,2018-12-09T04:36:00Z,66.2,66.2,100,SCT,Florida
VPS,2018-12-09T04:46:00Z,66.2,66.2,100,FEW,Florida
VPS,2018-12-09T04:51:00Z,66.2,66.2,100,FEW,Florida
VPS,2018-12-09T04:56:00Z,66,65.7,98.96,FEW,Florida
VPS,2018-12-09T04:57:00Z,66.2,66.2,100,BKN,Florida
VPS,2018-12-09T05:07:00Z,66.2,66.2,100,OVC,Florida
VPS,2018-12-09T05:29:00Z,66.2,64.4,93.92,OVC,Florida
VPS,2018-12-09T05:39:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T05:41:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T05:56:00Z,64.9,64.6,98.96,OVC,Florida
VPS,2018-12-09T06:41:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T06:56:00Z,64.4,64,98.61,BKN,Florida
VPS,2018-12-09T07:01:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-12-09T07:13:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T07:27:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-12-09T07:32:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T07:36:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-12-09T07:46:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T07:56:00Z,64.4,63.9,98.27,OVC,Florida
VPS,2018-12-09T08:12:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-09T08:51:00Z,62.6,62.6,100,OVC,Florida
VPS,2018-12-09T08:55:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-12-09T08:56:00Z,63,61.7,95.52,BKN,Florida
VPS,2018-12-09T09:04:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-12-09T09:05:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-12-09T09:09:00Z,62.6,62.6,100,SCT,Florida
VPS,2018-12-09T09:14:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-12-09T09:19:00Z,62.6,60.8,93.83,SCT,Florida
VPS,2018-12-09T09:24:00Z,60.8,60.8,100,SCT,Florida
VPS,2018-12-09T09:39:00Z,60.8,59,93.79,BKN,Florida
VPS,2018-12-09T09:46:00Z,59,59,100,BKN,Florida
VPS,2018-12-09T09:56:00Z,59.4,58.5,96.83,OVC,Florida
VPS,2018-12-09T10:30:00Z,59,59,100,OVC,Florida
VPS,2018-12-09T10:37:00Z,59,59,100,OVC,Florida
VPS,2018-12-09T10:41:00Z,59,59,100,OVC,Florida
VPS,2018-12-09T10:56:00Z,58.1,57.6,98.22,OVC,Florida
VPS,2018-12-09T11:07:00Z,57.2,57.2,100,OVC,Florida
VPS,2018-12-09T11:17:00Z,57.2,57.2,100,OVC,Florida
VPS,2018-12-09T11:27:00Z,57.2,57.2,100,OVC,Florida
VPS,2018-12-09T11:29:00Z,57.2,57.2,100,OVC,Florida
VPS,2018-12-09T11:49:00Z,57.2,57.2,100,BKN,Florida
VPS,2018-12-09T11:56:00Z,57.2,56.7,98.21,BKN,Florida
VPS,2018-12-09T12:06:00Z,57.2,55.4,93.69,BKN,Florida
VPS,2018-12-09T12:11:00Z,57.2,55.4,93.69,OVC,Florida
VPS,2018-12-09T12:16:00Z,55.4,55.4,100,BKN,Florida
VPS,2018-12-09T12:21:00Z,55.4,55.4,100,BKN,Florida
VPS,2018-12-09T12:26:00Z,55.4,53.6,93.65,SCT,Florida
VPS,2018-12-09T12:41:00Z,55.4,53.6,93.65,BKN,Florida
VPS,2018-12-09T12:49:00Z,55.4,53.6,93.65,BKN,Florida
VPS,2018-12-09T12:56:00Z,55,53.4,94.32,OVC,Florida
VPS,2018-12-09T13:03:00Z,55.4,53.6,93.65,OVC,Florida
VPS,2018-12-09T13:12:00Z,53.6,51.8,93.6,OVC,Florida
VPS,2018-12-09T13:52:00Z,51.8,51.8,100,SCT,Florida
VPS,2018-12-09T13:56:00Z,52.2,50.5,93.91,OVC,Florida
VPS,2018-12-09T14:01:00Z,51.8,50,93.55,BKN,Florida
VPS,2018-12-09T14:15:00Z,51.8,50,93.55,OVC,Florida
VPS,2018-12-09T14:56:00Z,51.3,48.7,90.78,OVC,Florida
VPS,2018-12-09T15:56:00Z,51.3,48.2,89.1,BKN,Florida
VPS,2018-12-09T16:16:00Z,51.8,48.2,87.47,OVC,Florida
VPS,2018-12-09T16:21:00Z,51.8,46.4,81.74,OVC,Florida
VPS,2018-12-09T16:56:00Z,51.3,46.9,84.85,BKN,Florida
VPS,2018-12-09T17:01:00Z,51.8,48.2,87.47,FEW,Florida
VPS,2018-12-09T17:16:00Z,51.8,46.4,81.74,BKN,Florida
VPS,2018-12-09T17:28:00Z,51.8,46.4,81.74,BKN,Florida
VPS,2018-12-09T17:38:00Z,51.8,46.4,81.74,OVC,Florida
VPS,2018-12-09T17:50:00Z,50,46.4,87.37,BKN,Florida
VPS,2018-12-09T17:58:00Z,50.7,46.9,86.75,BKN,Florida
VPS,2018-12-09T18:01:00Z,50,46.4,87.37,OVC,Florida
VPS,2018-12-09T18:14:00Z,51.8,46.4,81.74,OVC,Florida
VPS,2018-12-09T18:25:00Z,51.8,46.4,81.74,OVC,Florida
VPS,2018-12-09T18:30:00Z,51.8,46.4,81.74,OVC,Florida
VPS,2018-12-09T18:56:00Z,52.2,46.2,79.93,OVC,Florida
VPS,2018-12-09T19:46:00Z,50,46.4,87.37,BKN,Florida
VPS,2018-12-09T19:56:00Z,50.4,46,84.79,BKN,Florida
VPS,2018-12-09T20:01:00Z,50,46.4,87.37,SCT,Florida
VPS,2018-12-09T20:11:00Z,51.8,46.4,81.74,BKN,Florida
VPS,2018-12-09T20:46:00Z,50,44.6,81.61,OVC,Florida
VPS,2018-12-09T20:56:00Z,49.8,45.9,86.38,OVC,Florida
VPS,2018-12-09T21:11:00Z,50,46.4,87.37,BKN,Florida
VPS,2018-12-09T21:14:00Z,50,46.4,87.37,BKN,Florida
VPS,2018-12-09T21:19:00Z,50,46.4,87.37,BKN,Florida
VPS,2018-12-09T21:22:00Z,48.2,46.4,93.45,BKN,Florida
VPS,2018-12-09T21:32:00Z,48.2,46.4,93.45,OVC,Florida
VPS,2018-12-09T21:38:00Z,48.2,46.4,93.45,BKN,Florida
VPS,2018-12-09T21:43:00Z,48.2,46.4,93.45,SCT,Florida
VPS,2018-12-09T21:53:00Z,48.2,46.4,93.45,FEW,Florida
VPS,2018-12-09T21:56:00Z,48.2,45.7,91.01,FEW,Florida
VPS,2018-12-09T22:01:00Z,48.2,46.4,93.45,SCT,Florida
VPS,2018-12-09T22:06:00Z,48.2,46.4,93.45,BKN,Florida
VPS,2018-12-09T22:11:00Z,48.2,46.4,93.45,BKN,Florida
VPS,2018-12-09T22:36:00Z,48.2,46.4,93.45,BKN,Florida
VPS,2018-12-09T22:56:00Z,48.4,44.1,84.99,BKN,Florida
VPS,2018-12-09T23:56:00Z,47.7,43,83.66,SCT,Florida
VPS,2018-12-10T00:01:00Z,48.2,42.8,81.47,FEW,Florida
VPS,2018-12-10T00:09:00Z,48.2,42.8,81.47,SCT,Florida
VPS,2018-12-10T00:14:00Z,48.2,42.8,81.47,BKN,Florida
VPS,2018-12-10T00:19:00Z,46.4,42.8,87.19,BKN,Florida
VPS,2018-12-10T00:44:00Z,46.4,42.8,87.19,FEW,Florida
VPS,2018-12-10T00:56:00Z,46.9,42.4,84.25,FEW,Florida
VPS,2018-12-10T01:11:00Z,46.4,41,81.34,BKN,Florida
VPS,2018-12-10T01:16:00Z,46.4,42.8,87.19,FEW,Florida
VPS,2018-12-10T01:21:00Z,46.4,42.8,87.19,SCT,Florida
VPS,2018-12-10T01:26:00Z,46.4,41,81.34,BKN,Florida
VPS,2018-12-10T01:56:00Z,46.8,41.2,80.74,FEW,Florida
VPS,2018-12-10T02:01:00Z,46.4,41,81.34,FEW,Florida
VPS,2018-12-10T02:06:00Z,46.4,41,81.34,FEW,Florida
VPS,2018-12-10T02:16:00Z,46.4,41,81.34,SCT,Florida
VPS,2018-12-10T02:21:00Z,46.4,41,81.34,SCT,Florida
VPS,2018-12-10T02:56:00Z,46.2,41.7,84.2,OVC,Florida
VPS,2018-12-10T03:46:00Z,46.4,41,81.34,SCT,Florida
VPS,2018-12-10T03:51:00Z,46.4,41,81.34,BKN,Florida
VPS,2018-12-10T03:56:00Z,45.5,41.5,85.8,BKN,Florida
VPS,2018-12-10T03:59:00Z,46.4,41,81.34,BKN,Florida
VPS,2018-12-10T04:09:00Z,44.6,42.8,93.35,FEW,Florida
VPS,2018-12-10T04:19:00Z,44.6,42.8,93.35,SCT,Florida
VPS,2018-12-10T04:26:00Z,44.6,42.8,93.35,SCT,Florida
VPS,2018-12-10T04:36:00Z,44.6,42.8,93.35,SCT,Florida
VPS,2018-12-10T04:41:00Z,44.6,42.8,93.35,FEW,Florida
VPS,2018-12-10T04:46:00Z,44.6,41,87.09,SCT,Florida
VPS,2018-12-10T04:56:00Z,44.2,41.5,90.15,FEW,Florida
VPS,2018-12-10T05:01:00Z,44.6,41,87.09,FEW,Florida
VPS,2018-12-10T05:36:00Z,44.6,41,87.09,SCT,Florida
VPS,2018-12-10T05:41:00Z,44.6,41,87.09,FEW,Florida
VPS,2018-12-10T05:51:00Z,44.6,41,87.09,SCT,Florida
VPS,2018-12-10T05:56:00Z,44.1,41.4,90.15,BKN,Florida
VPS,2018-12-10T06:05:00Z,44.6,41,87.09,SCT,Florida
VPS,2018-12-10T06:10:00Z,44.6,41,87.09,BKN,Florida
VPS,2018-12-10T06:21:00Z,44.6,41,87.09,BKN,Florida
VPS,2018-12-10T06:31:00Z,44.6,41,87.09,SCT,Florida
VPS,2018-12-10T06:56:00Z,43.7,40.5,88.4,OVC,Florida
VPS,2018-12-10T07:16:00Z,44.6,41,87.09,BKN,Florida
VPS,2018-12-10T07:51:00Z,42.8,39.2,86.99,OVC,Florida
VPS,2018-12-10T07:56:00Z,43.2,39.9,88.04,OVC,Florida
VPS,2018-12-10T08:01:00Z,42.8,39.2,86.99,OVC,Florida
VPS,2018-12-10T08:26:00Z,42.8,39.2,86.99,OVC,Florida
VPS,2018-12-10T08:31:00Z,42.8,39.2,86.99,OVC,Florida
VPS,2018-12-10T08:41:00Z,42.8,37.4,81.07,FEW,Florida
VPS,2018-12-10T08:46:00Z,42.8,37.4,81.07,BKN,Florida
VPS,2018-12-10T08:51:00Z,42.8,39.2,86.99,OVC,Florida
VPS,2018-12-10T08:56:00Z,42.8,37.9,82.68,OVC,Florida
VPS,2018-12-10T09:41:00Z,42.8,37.4,81.07,BKN,Florida
VPS,2018-12-10T09:56:00Z,42.3,38.1,84.95,OVC,Florida
VPS,2018-12-10T10:21:00Z,41,37.4,86.89,OVC,Florida
VPS,2018-12-10T10:36:00Z,41,37.4,86.89,OVC,Florida
VPS,2018-12-10T10:56:00Z,41.2,36.5,83.22,OVC,Florida
VPS,2018-12-10T11:56:00Z,41.2,37.4,86.22,OVC,Florida
VPS,2018-12-10T12:56:00Z,40.8,35.8,82.21,BKN,Florida
VPS,2018-12-10T13:41:00Z,41,35.6,80.93,OVC,Florida
VPS,2018-12-10T13:56:00Z,41.2,36.1,81.91,OVC,Florida
VPS,2018-12-10T14:20:00Z,41,37.4,86.89,OVC,Florida
VPS,2018-12-10T14:55:00Z,40.6,34.9,79.94,OVC,Florida
VPS,2018-12-10T15:17:00Z,41,35.6,80.93,OVC,Florida
VPS,2018-12-10T15:55:00Z,41.2,35.2,79.04,OVC,Florida
VPS,2018-12-10T16:37:00Z,41,35.6,80.93,OVC,Florida
VPS,2018-12-10T16:55:00Z,41.2,35.2,79.04,OVC,Florida
VPS,2018-12-10T17:55:00Z,41.4,34.7,76.89,OVC,Florida
VPS,2018-12-10T18:55:00Z,42.1,34.7,74.84,OVC,Florida
VPS,2018-12-10T19:55:00Z,41.9,35.2,76.93,OVC,Florida
VPS,2018-12-10T20:55:00Z,42.6,34.9,74,OVC,Florida
VPS,2018-12-10T21:55:00Z,42.8,36.1,77.01,OVC,Florida
VPS,2018-12-10T22:57:00Z,42.6,36.3,78.23,OVC,Florida
VPS,2018-12-10T23:55:00Z,42.4,35.4,76.07,OVC,Florida
VPS,2018-12-11T01:57:00Z,41.5,35.6,79.38,OVC,Florida
VPS,2018-12-11T02:56:00Z,41.2,35.2,79.04,OVC,Florida
VPS,2018-12-11T03:55:00Z,41.2,35.2,79.04,OVC,Florida
VPS,2018-12-11T04:57:00Z,41.2,35.2,79.04,OVC,Florida
VPS,2018-12-11T05:57:00Z,41.4,35.4,79.06,OVC,Florida
VPS,2018-12-11T06:56:00Z,41.5,35.6,79.38,OVC,Florida
VPS,2018-12-11T07:26:00Z,41,35.6,80.93,OVC,Florida
VPS,2018-12-11T07:56:00Z,41.7,35.8,79.4,OVC,Florida
VPS,2018-12-11T08:06:00Z,41,35.6,80.93,OVC,Florida
VPS,2018-12-11T08:26:00Z,41,35.6,80.93,OVC,Florida
VPS,2018-12-11T08:56:00Z,41.7,35.8,79.4,SCT,Florida
VPS,2018-12-11T09:01:00Z,42.8,35.6,75.5,OVC,Florida
VPS,2018-12-11T09:56:00Z,42.1,35.8,78.18,OVC,Florida
VPS,2018-12-11T10:56:00Z,42.1,35.4,76.95,OVC,Florida
VPS,2018-12-11T11:56:00Z,41.9,36.1,79.73,OVC,Florida
VPS,2018-12-11T12:01:00Z,42.8,35.6,75.5,OVC,Florida
VPS,2018-12-11T12:31:00Z,42.8,35.6,75.5,OVC,Florida
VPS,2018-12-11T12:51:00Z,42.8,37.4,81.07,OVC,Florida
VPS,2018-12-11T12:56:00Z,42.3,36.5,79.76,OVC,Florida
VPS,2018-12-11T13:51:00Z,42.8,37.4,81.07,OVC,Florida
VPS,2018-12-11T13:56:00Z,43,37.6,81.08,OVC,Florida
VPS,2018-12-11T14:11:00Z,42.8,37.4,81.07,OVC,Florida
VPS,2018-12-11T14:23:00Z,42.8,37.4,81.07,OVC,Florida
VPS,2018-12-11T14:55:00Z,43.5,37.4,78.92,OVC,Florida
VPS,2018-12-11T15:55:00Z,44.4,37.4,76.25,BKN,Florida
VPS,2018-12-11T16:28:00Z,46.4,37.4,70.68,BKN,Florida
VPS,2018-12-11T16:36:00Z,46.4,37.4,70.68,SCT,Florida
VPS,2018-12-11T16:55:00Z,47.5,37,66.75,SCT,Florida
VPS,2018-12-11T17:55:00Z,50.4,36.1,57.8,FEW,Florida
VPS,2018-12-11T18:55:00Z,54.5,34.2,46.09,FEW,Florida
VPS,2018-12-11T19:33:00Z,53.6,39.2,58.02,FEW,Florida
VPS,2018-12-11T19:55:00Z,54.9,36.5,49.77,FEW,Florida
VPS,2018-12-11T20:55:00Z,52.3,41,65.27,CLR,Florida
VPS,2018-12-11T21:55:00Z,51.8,41.5,67.78,CLR,Florida
VPS,2018-12-11T22:55:00Z,49.5,41.5,73.82,FEW,Florida
VPS,2018-12-11T23:55:00Z,47.1,40.3,77.1,FEW,Florida
VPS,2018-12-12T00:59:00Z,41.4,38.1,87.95,CLR,Florida
VPS,2018-12-12T01:56:00Z,39,36.7,91.37,CLR,Florida
VPS,2018-12-12T02:55:00Z,36.3,34.2,92,CLR,Florida
VPS,2018-12-12T03:57:00Z,36.1,33.8,91.26,CLR,Florida
VPS,2018-12-12T04:57:00Z,34,31.8,91.55,CLR,Florida
VPS,2018-12-12T05:55:00Z,33.6,31.3,91.16,CLR,Florida
VPS,2018-12-12T06:56:00Z,32.4,29.8,90.01,CLR,Florida
VPS,2018-12-12T07:56:00Z,32,29.7,91.1,CLR,Florida
VPS,2018-12-12T08:56:00Z,32,28.8,87.81,CLR,Florida
VPS,2018-12-12T09:56:00Z,31.3,28.4,88.86,CLR,Florida
VPS,2018-12-12T10:56:00Z,31.3,28.8,90.33,CLR,Florida
VPS,2018-12-12T11:56:00Z,30.9,28.6,91.06,CLR,Florida
VPS,2018-12-12T12:56:00Z,32.2,29.7,90.37,CLR,Florida
VPS,2018-12-12T13:56:00Z,38.3,34.5,86.06,CLR,Florida
VPS,2018-12-12T14:55:00Z,45.1,36.3,71.1,FEW,Florida
VPS,2018-12-12T15:04:00Z,44.6,37.4,75.68,FEW,Florida
VPS,2018-12-12T15:55:00Z,51.6,36.5,56.17,FEW,Florida
VPS,2018-12-12T16:55:00Z,55.6,40.1,55.87,BKN,Florida
VPS,2018-12-12T17:55:00Z,58.5,43.7,57.81,FEW,Florida
VPS,2018-12-12T18:42:00Z,59,46.4,62.92,FEW,Florida
VPS,2018-12-12T18:55:00Z,58.3,45.7,62.83,FEW,Florida
VPS,2018-12-12T19:55:00Z,58.6,47.3,66.03,SCT,Florida
VPS,2018-12-12T20:55:00Z,59.7,48.7,66.91,SCT,Florida
VPS,2018-12-12T21:55:00Z,57.2,49.3,74.85,SCT,Florida
VPS,2018-12-12T22:59:00Z,55.6,49.1,78.72,SCT,Florida
VPS,2018-12-12T23:56:00Z,54.5,47.8,78.04,FEW,Florida
VPS,2018-12-13T00:59:00Z,53.6,40.1,60.09,FEW,Florida
VPS,2018-12-13T01:56:00Z,53.6,42.1,64.93,FEW,Florida
VPS,2018-12-13T02:55:00Z,54,44.1,69.09,FEW,Florida
VPS,2018-12-13T03:56:00Z,52.3,43.9,72.97,FEW,Florida
VPS,2018-12-13T04:55:00Z,51.6,44.2,75.74,FEW,Florida
VPS,2018-12-13T05:55:00Z,54.1,47.1,77.13,BKN,Florida
VPS,2018-12-13T06:56:00Z,53.6,47.7,80.34,OVC,Florida
VPS,2018-12-13T07:56:00Z,53.6,48.2,81.87,OVC,Florida
VPS,2018-12-13T08:56:00Z,53.4,48.7,84.03,OVC,Florida
VPS,2018-12-13T09:56:00Z,53.6,49.5,85.94,FEW,Florida
VPS,2018-12-13T10:56:00Z,53.2,48.6,84.33,CLR,Florida
VPS,2018-12-13T11:56:00Z,53.1,48,82.76,OVC,Florida
VPS,2018-12-13T12:56:00Z,52.9,46.2,77.9,OVC,Florida
VPS,2018-12-13T13:29:00Z,53.6,44.6,71.45,BKN,Florida
VPS,2018-12-13T13:38:00Z,53.6,44.6,71.45,BKN,Florida
VPS,2018-12-13T13:56:00Z,53.2,44.8,73.06,BKN,Florida
VPS,2018-12-13T14:55:00Z,54.1,45.3,72.05,BKN,Florida
VPS,2018-12-13T17:55:00Z,58.6,47.7,67.03,BKN,Florida
VPS,2018-12-13T18:55:00Z,59.9,48.9,66.94,FEW,Florida
VPS,2018-12-13T19:02:00Z,59.9,48.9,66.94,FEW,Florida
VPS,2018-12-13T19:55:00Z,61.2,49.6,65.61,FEW,Florida
VPS,2018-12-13T20:55:00Z,61.2,49.3,64.88,FEW,Florida
VPS,2018-12-13T21:55:00Z,61.7,50.5,66.65,FEW,Florida
VPS,2018-12-13T22:57:00Z,59.9,53.1,78.2,FEW,Florida
VPS,2018-12-13T23:58:00Z,58.6,54.1,84.97,FEW,Florida
VPS,2018-12-14T00:56:00Z,58.1,54.3,87.15,SCT,Florida
VPS,2018-12-14T01:56:00Z,57.9,54.7,89.06,SCT,Florida
VPS,2018-12-14T02:01:00Z,57.2,55.4,93.69,SCT,Florida
VPS,2018-12-14T02:58:00Z,58.6,55,87.81,OVC,Florida
VPS,2018-12-14T03:24:00Z,59,55.4,87.83,OVC,Florida
VPS,2018-12-14T03:58:00Z,59.4,56.5,90.1,OVC,Florida
VPS,2018-12-14T04:34:00Z,59,59,100,FEW,Florida
VPS,2018-12-14T04:55:00Z,59.7,58.6,96.14,FEW,Florida
VPS,2018-12-14T05:55:00Z,60.6,60.1,98.24,BKN,Florida
VPS,2018-12-14T06:18:00Z,62.6,60.8,93.83,OVC,Florida
VPS,2018-12-14T06:51:00Z,62.6,62.6,100,OVC,Florida
VPS,2018-12-14T06:56:00Z,62.6,62.1,98.25,OVC,Florida
VPS,2018-12-14T07:01:00Z,62.6,62.6,100,OVC,Florida
VPS,2018-12-14T07:42:00Z,62.6,62.6,100,OVC,Florida
VPS,2018-12-14T07:56:00Z,63.7,63.3,98.61,OVC,Florida
VPS,2018-12-14T08:26:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-14T08:27:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-14T08:35:00Z,64.4,64.4,100,OVC,Florida
VPS,2018-12-14T08:56:00Z,64,63.5,98.26,OVC,Florida
VPS,2018-12-14T09:03:00Z,64.4,62.6,93.88,OVC,Florida
VPS,2018-12-14T09:09:00Z,64.4,62.6,93.88,OVC,Florida
VPS,2018-12-14T09:39:00Z,64.4,62.6,93.88,SCT,Florida
VPS,2018-12-14T09:49:00Z,64.4,62.6,93.88,FEW,Florida
VPS,2018-12-14T09:56:00Z,63.5,62.2,95.53,FEW,Florida
VPS,2018-12-14T10:41:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-12-14T10:56:00Z,63.3,62.1,95.86,BKN,Florida
VPS,2018-12-14T11:11:00Z,64.4,62.6,93.88,SCT,Florida
VPS,2018-12-14T11:16:00Z,64.4,62.6,93.88,BKN,Florida
VPS,2018-12-14T11:21:00Z,64.4,62.6,93.88,BKN,Florida
