station,valid,tmpf,dwpf,relh,skyc1,state
54J,2018-10-29T04:55:00Z,62.2,60.1,92.83,CLR,Florida
54J,2018-10-29T05:15:00Z,62.6,60.1,91.53,CLR,Florida
54J,2018-10-29T05:35:00Z,63,60.3,90.89,CLR,Florida
54J,2018-10-29T05:55:00Z,63,60.4,91.22,CLR,Florida
54J,2018-10-29T06:15:00Z,62.6,60.3,92.18,CLR,Florida
54J,2018-10-29T06:35:00Z,62.6,60.6,93.17,CLR,Florida
54J,2018-10-29T06:55:00Z,62.4,60.6,93.83,CLR,Florida
54J,2018-10-29T07:15:00Z,62.8,61.2,94.51,CLR,Florida
54J,2018-10-29T07:35:00Z,61.7,60.6,96.18,CLR,Florida
54J,2018-10-29T07:55:00Z,61.2,60.4,97.2,CLR,Florida
54J,2018-10-29T08:15:00Z,60.8,60.3,98.24,CLR,Florida
54J,2018-10-29T08:35:00Z,61.9,61.3,97.9,CLR,Florida
54J,2018-10-29T08:55:00Z,62.6,62.1,98.25,CLR,Florida
54J,2018-10-29T09:15:00Z,63.1,62.6,98.26,CLR,Florida
54J,2018-10-29T09:35:00Z,63.7,63,97.57,CLR,Florida
54J,2018-10-29T09:55:00Z,64.2,63.5,97.58,CLR,Florida
54J,2018-10-29T10:15:00Z,64,63.5,98.26,CLR,Florida
54J,2018-10-29T10:35:00Z,63.9,63.1,97.23,CLR,Florida
54J,2018-10-29T10:55:00Z,63.7,63,97.57,CLR,Florida
54J,2018-10-29T11:15:00Z,63.5,62.6,96.89,CLR,Florida
54J,2018-10-29T11:35:00Z,63.1,62.6,98.26,CLR,Florida
54J,2018-10-29T11:55:00Z,62.8,62.2,97.91,CLR,Florida
54J,2018-10-29T12:15:00Z,62.6,62.1,98.25,CLR,Florida
54J,2018-10-29T15:35:00Z,73,63.7,72.63,CLR,Florida
54J,2018-10-29T16:35:00Z,75,63.9,68.4,CLR,Florida
54J,2018-10-29T16:55:00Z,76.6,64,65.07,CLR,Florida
54J,2018-10-29T17:15:00Z,76.6,63.5,63.94,CLR,Florida
54J,2018-10-30T14:35:00Z,67.5,49.3,52.05,CLR,Florida
54J,2018-10-30T16:35:00Z,74.3,53.1,47.54,CLR,Florida
54J,2018-10-30T18:55:00Z,78.8,58.1,49.08,CLR,Florida
54J,2018-10-30T19:35:00Z,79.3,59,49.87,CLR,Florida
54J,2018-10-30T23:55:00Z,68.2,60.3,75.85,CLR,Florida
54J,2018-10-31T00:55:00Z,66.9,60.3,79.33,CLR,Florida
54J,2018-10-31T01:15:00Z,65.8,59.9,81.25,CLR,Florida
54J,2018-10-31T02:55:00Z,64.8,61.3,88.42,CLR,Florida
54J,2018-10-31T10:15:00Z,61,56.7,85.73,CLR,Florida
54J,2018-10-31T13:55:00Z,67.8,57,68.33,CLR,Florida
54J,2018-10-31T15:35:00Z,74.3,62.6,66.89,CLR,Florida
54J,2018-10-31T16:15:00Z,76.3,63.9,65.49,CLR,Florida
54J,2018-10-31T16:35:00Z,78.1,63.9,61.7,CLR,Florida
54J,2018-10-31T16:55:00Z,79.3,63.9,59.31,CLR,Florida
54J,2018-10-31T18:15:00Z,80.6,61.2,51.68,CLR,Florida
54J,2018-10-31T18:35:00Z,80.8,61.2,51.35,CLR,Florida
54J,2018-10-31T18:55:00Z,81.1,61.2,50.85,CLR,Florida
54J,2018-10-31T19:15:00Z,80.8,59.5,48.33,CLR,Florida
54J,2018-10-31T19:35:00Z,80.6,59.9,49.35,CLR,Florida
54J,2018-10-31T19:55:00Z,80.6,61,51.32,CLR,Florida
54J,2018-10-31T20:55:00Z,79.9,63.5,57.35,CLR,Florida
54J,2018-10-31T21:15:00Z,78.8,63,58.42,SCT,Florida
54J,2018-10-31T21:35:00Z,78.1,63,59.78,SCT,Florida
54J,2018-10-31T21:55:00Z,77.4,63.7,62.71,CLR,Florida
54J,2018-10-31T22:15:00Z,76.1,64.4,67.09,CLR,Florida
54J,2018-10-31T22:35:00Z,74.5,64.6,71.27,CLR,Florida
54J,2018-10-31T22:55:00Z,72.7,64.8,76.25,CLR,Florida
54J,2018-10-31T23:15:00Z,70.5,64.8,82.16,CLR,Florida
54J,2018-10-31T23:35:00Z,69.8,65.1,85.03,CLR,Florida
54J,2018-10-31T23:55:00Z,68.4,65.1,89.21,CLR,Florida
54J,2018-11-01T00:15:00Z,68.5,65.7,90.78,CLR,Florida
54J,2018-11-01T00:35:00Z,68,65.7,92.35,CLR,Florida
54J,2018-11-01T00:55:00Z,68.2,66.2,93.32,CLR,Florida
54J,2018-11-01T01:15:00Z,68.4,66.2,92.68,CLR,Florida
54J,2018-11-01T01:35:00Z,68.4,66.2,92.68,CLR,Florida
54J,2018-11-01T01:55:00Z,68.5,65.8,91.09,CLR,Florida
54J,2018-11-01T02:15:00Z,68,65.7,92.35,CLR,Florida
54J,2018-11-01T02:35:00Z,68,65.5,91.71,CLR,Florida
54J,2018-11-01T02:55:00Z,68,65.3,91.08,CLR,Florida
54J,2018-11-01T03:15:00Z,67.6,64.8,90.74,CLR,Florida
54J,2018-11-01T03:35:00Z,67.3,64.4,90.42,CLR,Florida
54J,2018-11-01T03:55:00Z,66.9,64.4,91.67,CLR,Florida
54J,2018-11-01T04:15:00Z,66.2,64.4,93.92,CLR,Florida
54J,2018-11-01T04:35:00Z,65.5,64,94.9,CLR,Florida
54J,2018-11-01T04:55:00Z,65.3,63.9,95.23,CLR,Florida
54J,2018-11-01T05:15:00Z,64.8,63.7,96.23,CLR,Florida
54J,2018-11-01T05:35:00Z,64.8,63.9,96.9,CLR,Florida
54J,2018-11-01T05:55:00Z,64.4,63.5,96.9,CLR,Florida
54J,2018-11-01T06:15:00Z,64.4,63.7,97.58,CLR,Florida
54J,2018-11-01T06:55:00Z,64.8,63.7,96.23,SCT,Florida
54J,2018-11-01T07:15:00Z,65.5,63.7,93.91,SCT,Florida
54J,2018-11-01T07:35:00Z,66.2,64,92.62,SCT,Florida
54J,2018-11-01T07:55:00Z,65.8,64,93.91,SCT,Florida
54J,2018-11-01T08:15:00Z,66.2,64.4,93.92,SCT,Florida
54J,2018-11-01T08:35:00Z,66.2,64.4,93.92,BKN,Florida
54J,2018-11-01T08:55:00Z,66.4,64.8,94.59,BKN,Florida
54J,2018-11-01T09:15:00Z,66.7,64.9,93.94,BKN,Florida
54J,2018-11-01T09:35:00Z,66.7,64.9,93.94,BKN,Florida
54J,2018-11-01T09:55:00Z,67.1,65.3,93.95,OVC,Florida
54J,2018-11-01T10:15:00Z,67.1,65.3,93.95,SCT,Florida
54J,2018-11-01T10:35:00Z,67.1,65.5,94.6,CLR,Florida
54J,2018-11-01T10:55:00Z,67.1,65.8,95.6,CLR,Florida
54J,2018-11-01T11:15:00Z,67.5,66.4,96.27,BKN,Florida
54J,2018-11-01T11:35:00Z,68.4,67.1,95.62,OVC,Florida
54J,2018-11-01T11:55:00Z,68.9,67.3,94.64,OVC,Florida
54J,2018-11-01T12:15:00Z,69.3,67.5,94,BKN,Florida
54J,2018-11-01T12:35:00Z,70.7,67.1,88.38,BKN,Florida
54J,2018-11-01T12:55:00Z,73.4,66.4,78.73,SCT,Florida
54J,2018-11-01T13:15:00Z,73.6,66.2,77.67,SCT,Florida
54J,2018-11-01T13:35:00Z,74.3,65.7,74.56,SCT,Florida
54J,2018-11-01T13:55:00Z,74.3,65.8,74.82,SCT,Florida
54J,2018-11-01T14:15:00Z,75.2,65.3,71.34,BKN,Florida
54J,2018-11-01T14:35:00Z,75.4,65.5,71.36,BKN,Florida
54J,2018-11-01T14:55:00Z,76.3,66.2,70.96,SCT,Florida
54J,2018-11-01T15:15:00Z,77,67.1,71.53,BKN,Florida
54J,2018-11-01T15:35:00Z,75.7,66.7,73.66,SCT,Florida
54J,2018-11-01T15:55:00Z,75.6,67.3,75.45,SCT,Florida
54J,2018-11-01T20:15:00Z,66,63.9,92.94,BKN,Florida
54J,2018-11-02T01:15:00Z,65.3,64.4,96.91,SCT,Florida
54J,2018-11-02T01:35:00Z,64.9,64.4,98.27,SCT,Florida
54J,2018-11-02T01:55:00Z,64.9,64.4,98.27,BKN,Florida
54J,2018-11-02T02:15:00Z,65.5,64.9,97.93,BKN,Florida
54J,2018-11-02T02:35:00Z,65.5,64.9,97.93,SCT,Florida
54J,2018-11-02T03:35:00Z,65.8,65.1,97.59,BKN,Florida
54J,2018-11-02T03:55:00Z,65.7,64.9,97.25,SCT,Florida
54J,2018-11-02T07:15:00Z,65.3,64.8,98.27,BKN,Florida
54J,2018-11-02T08:15:00Z,65.7,65.3,98.62,SCT,Florida
54J,2018-11-02T09:35:00Z,65.5,64,94.9,BKN,Florida
54J,2018-11-02T10:15:00Z,64.6,63.5,96.22,OVC,Florida
54J,2018-11-02T10:35:00Z,64.4,62.8,94.54,BKN,Florida
54J,2018-11-02T10:55:00Z,63.9,62.6,95.54,BKN,Florida
54J,2018-11-02T11:15:00Z,63,61.7,95.52,OVC,Florida
54J,2018-11-02T11:35:00Z,62.6,61,94.5,BKN,Florida
54J,2018-11-02T11:55:00Z,61.9,59.9,93.15,SCT,Florida
54J,2018-11-02T12:15:00Z,61.5,59.4,92.81,SCT,Florida
54J,2018-11-02T12:35:00Z,60.8,59,93.79,SCT,Florida
54J,2018-11-02T12:55:00Z,60.8,59.2,94.46,BKN,Florida
54J,2018-11-02T13:15:00Z,60.8,59,93.79,BKN,Florida
54J,2018-11-02T13:35:00Z,60.8,59.2,94.46,SCT,Florida
54J,2018-11-02T14:55:00Z,59.7,53.4,79.63,SCT,Florida
54J,2018-11-02T15:35:00Z,59.5,54,81.98,SCT,Florida
54J,2018-11-02T15:55:00Z,59.4,52.7,78.45,SCT,Florida
54J,2018-11-02T16:15:00Z,59.4,52.5,77.87,SCT,Florida
54J,2018-11-02T16:35:00Z,59.5,51.6,75.06,BKN,Florida
54J,2018-11-02T16:55:00Z,59.4,50.5,72.32,SCT,Florida
54J,2018-11-02T17:15:00Z,59.9,50.4,70.78,SCT,Florida
54J,2018-11-02T17:35:00Z,59.4,50.7,72.86,BKN,Florida
54J,2018-11-02T17:55:00Z,59.9,50,69.74,SCT,Florida
54J,2018-11-02T18:15:00Z,59.9,49.3,67.94,SCT,Florida
54J,2018-11-02T18:35:00Z,60.3,49.8,68.24,SCT,Florida
54J,2018-11-02T18:55:00Z,60.1,48.4,65.23,BKN,Florida
54J,2018-11-02T19:15:00Z,59.2,49.8,70.97,BKN,Florida
54J,2018-11-03T02:35:00Z,49.3,46.4,89.68,CLR,Florida
54J,2018-11-03T02:55:00Z,48.6,46.2,91.37,CLR,Florida
54J,2018-11-03T03:15:00Z,49.1,45.9,88.66,CLR,Florida
54J,2018-11-03T03:35:00Z,47.5,46,94.5,CLR,Florida
54J,2018-11-03T03:55:00Z,46.4,45.5,96.65,CLR,Florida
54J,2018-11-03T05:35:00Z,46.6,45.3,95.2,CLR,Florida
54J,2018-11-03T06:15:00Z,45.5,44.2,95.17,CLR,Florida
54J,2018-11-03T06:55:00Z,45.5,43.9,94.09,CLR,Florida
54J,2018-11-03T07:15:00Z,45.9,44.1,93.38,CLR,Florida
54J,2018-11-03T07:35:00Z,44.8,43,93.35,CLR,Florida
54J,2018-11-03T09:15:00Z,44.8,43.9,96.63,CLR,Florida
54J,2018-11-03T09:55:00Z,44.8,43.3,94.43,CLR,Florida
54J,2018-11-03T10:35:00Z,45,43.3,93.72,CLR,Florida
54J,2018-11-03T10:55:00Z,45,43.3,93.72,CLR,Florida
54J,2018-11-03T13:35:00Z,50.9,46,83.23,CLR,Florida
54J,2018-11-03T13:55:00Z,52.5,46.8,80.87,CLR,Florida
54J,2018-11-03T14:35:00Z,57,47.5,70.47,CLR,Florida
54J,2018-11-03T14:55:00Z,58.6,47.1,65.54,CLR,Florida
54J,2018-11-03T15:15:00Z,60.3,48,63.8,CLR,Florida
54J,2018-11-03T15:35:00Z,61.3,47.1,59.53,CLR,Florida
54J,2018-11-03T15:55:00Z,62.2,46.8,57.01,CLR,Florida
54J,2018-11-03T16:15:00Z,63.3,46.4,54.03,CLR,Florida
54J,2018-11-03T16:35:00Z,65.1,47.5,52.88,CLR,Florida
54J,2018-11-03T16:55:00Z,65.7,47.5,51.78,CLR,Florida
54J,2018-11-03T17:15:00Z,65.8,46.4,49.51,CLR,Florida
54J,2018-11-03T17:35:00Z,66.2,44.8,45.95,CLR,Florida
54J,2018-11-03T17:55:00Z,65.8,45.9,48.58,CLR,Florida
54J,2018-11-03T18:15:00Z,67.1,46.4,47.33,CLR,Florida
54J,2018-11-03T18:35:00Z,67.8,46.8,46.9,SCT,Florida
54J,2018-11-03T18:55:00Z,67.3,47.1,48.26,SCT,Florida
54J,2018-11-03T19:15:00Z,68.4,47.5,47.17,SCT,Florida
54J,2018-11-03T19:35:00Z,68.2,47.1,46.79,CLR,Florida
54J,2018-11-03T19:55:00Z,68.2,47.3,47.14,SCT,Florida
54J,2018-11-03T20:15:00Z,67.1,46.4,47.33,SCT,Florida
54J,2018-11-03T20:35:00Z,67.1,46.9,48.23,BKN,Florida
54J,2018-11-03T20:55:00Z,68.5,46.8,45.79,BKN,Florida
54J,2018-11-03T21:15:00Z,68,46.8,46.58,SCT,Florida
54J,2018-11-03T21:35:00Z,68.2,47.3,47.14,CLR,Florida
54J,2018-11-03T21:55:00Z,67.1,47.5,49.33,CLR,Florida
54J,2018-11-03T22:15:00Z,66.4,48,51.5,CLR,Florida
54J,2018-11-03T22:35:00Z,65.1,49.1,56.15,CLR,Florida
54J,2018-11-03T22:55:00Z,63.5,49.3,59.82,CLR,Florida
54J,2018-11-03T23:15:00Z,61.5,50.5,67.12,CLR,Florida
54J,2018-11-03T23:35:00Z,59.9,50,69.74,CLR,Florida
54J,2018-11-03T23:55:00Z,59.2,51.1,74.48,CLR,Florida
54J,2018-11-04T00:15:00Z,58.6,51.1,76.1,CLR,Florida
54J,2018-11-04T01:55:00Z,56.7,48.2,73.14,CLR,Florida
54J,2018-11-04T03:55:00Z,54.5,45.7,72.09,CLR,Florida
54J,2018-11-04T04:35:00Z,53.2,45.7,75.6,CLR,Florida
54J,2018-11-04T04:55:00Z,52.7,45.7,77,CLR,Florida
54J,2018-11-04T05:15:00Z,52.2,46.4,80.54,CLR,Florida
54J,2018-11-04T07:35:00Z,49.6,44.8,83.46,CLR,Florida
54J,2018-11-04T08:15:00Z,49.3,45.1,85.37,CLR,Florida
54J,2018-11-04T08:35:00Z,49.1,45.1,86.01,CLR,Florida
54J,2018-11-04T08:55:00Z,49.1,45,85.68,CLR,Florida
54J,2018-11-04T09:35:00Z,48.6,44.8,86.64,CLR,Florida
54J,2018-11-04T09:55:00Z,48.6,44.6,85.98,CLR,Florida
54J,2018-11-04T10:15:00Z,49.1,44.6,84.39,CLR,Florida
54J,2018-11-04T10:35:00Z,48.4,44.2,85.32,CLR,Florida
54J,2018-11-04T10:55:00Z,47.8,44.2,87.26,CLR,Florida
54J,2018-11-04T11:35:00Z,48.2,44.6,87.28,CLR,Florida
54J,2018-11-04T12:15:00Z,48.4,44.1,84.99,CLR,Florida
54J,2018-11-04T12:35:00Z,49.3,44.6,83.76,CLR,Florida
54J,2018-11-04T12:55:00Z,49.1,44.2,83.11,CLR,Florida
54J,2018-11-04T13:15:00Z,50,44.6,81.61,CLR,Florida
54J,2018-11-04T13:35:00Z,50.5,44.6,80.1,CLR,Florida
54J,2018-11-04T13:55:00Z,52.7,45.3,75.84,CLR,Florida
54J,2018-11-04T14:15:00Z,54.3,45.9,73.17,BKN,Florida
54J,2018-11-04T14:35:00Z,54.5,46.4,74.03,BKN,Florida
54J,2018-11-04T14:55:00Z,56.7,47.5,71.24,OVC,Florida
54J,2018-11-04T15:15:00Z,58.3,48.4,69.56,BKN,Florida
54J,2018-11-04T15:35:00Z,60.3,48.7,65.5,SCT,Florida
54J,2018-11-04T15:55:00Z,61.5,49.8,65.4,BKN,Florida
54J,2018-11-04T16:15:00Z,61.9,50.9,67.17,SCT,Florida
54J,2018-11-04T16:35:00Z,64.9,52.5,64.13,SCT,Florida
54J,2018-11-04T16:55:00Z,66.7,53.2,61.81,SCT,Florida
54J,2018-11-04T17:15:00Z,67.5,53.8,61.46,BKN,Florida
54J,2018-11-04T17:35:00Z,66.2,53.8,64.29,BKN,Florida
54J,2018-11-04T17:55:00Z,66.6,54.5,65.05,SCT,Florida
54J,2018-11-04T18:15:00Z,67.8,54.9,63.32,BKN,Florida
54J,2018-11-04T18:35:00Z,69.6,55.9,61.73,SCT,Florida
54J,2018-11-04T18:55:00Z,70.5,56.1,60.3,SCT,Florida
54J,2018-11-04T19:15:00Z,71.6,57,60.01,CLR,Florida
54J,2018-11-04T19:35:00Z,71.4,57.4,61.29,SCT,Florida
54J,2018-11-04T19:55:00Z,71.4,57.9,62.41,BKN,Florida
54J,2018-11-04T20:15:00Z,72.7,58.1,60.15,OVC,Florida
54J,2018-11-04T20:35:00Z,72.7,58.3,60.58,OVC,Florida
54J,2018-11-04T20:55:00Z,70,58.3,66.4,SCT,Florida
54J,2018-11-04T21:15:00Z,69.8,58.8,68.06,SCT,Florida
54J,2018-11-04T21:35:00Z,69.4,59.2,70,SCT,Florida
54J,2018-11-04T21:55:00Z,68.9,59.4,71.72,BKN,Florida
54J,2018-11-04T22:15:00Z,68.4,59.2,72.44,BKN,Florida
54J,2018-11-04T22:35:00Z,67.5,59.2,74.72,SCT,Florida
54J,2018-11-04T22:55:00Z,66.4,59.2,77.61,SCT,Florida
54J,2018-11-04T23:15:00Z,65.7,59,78.96,CLR,Florida
54J,2018-11-04T23:35:00Z,65.3,58.6,78.92,SCT,Florida
54J,2018-11-04T23:55:00Z,64.9,58.6,80.03,SCT,Florida
54J,2018-11-05T00:15:00Z,64.4,58.6,81.44,CLR,Florida
54J,2018-11-05T00:35:00Z,64.2,59,83.2,CLR,Florida
54J,2018-11-05T00:55:00Z,63.7,59,84.67,CLR,Florida
54J,2018-11-05T01:15:00Z,63.3,59,85.86,CLR,Florida
54J,2018-11-05T01:35:00Z,63,59.2,87.4,CLR,Florida
54J,2018-11-05T01:55:00Z,62.6,59.4,89.27,SCT,Florida
54J,2018-11-05T02:15:00Z,63,59.5,88.34,OVC,Florida
54J,2018-11-05T02:35:00Z,63,59.9,89.61,OVC,Florida
54J,2018-11-05T02:55:00Z,62.8,59.9,90.24,OVC,Florida
54J,2018-11-05T03:15:00Z,63,60.4,91.22,OVC,Florida
54J,2018-11-05T03:35:00Z,63.1,60.8,92.2,OVC,Florida
54J,2018-11-05T03:55:00Z,63.5,61,91.56,OVC,Florida
54J,2018-11-05T04:15:00Z,63,60.8,92.52,OVC,Florida
54J,2018-11-05T04:35:00Z,62.8,60.8,93.17,OVC,Florida
54J,2018-11-05T04:55:00Z,63,61.5,94.85,OVC,Florida
54J,2018-11-05T05:15:00Z,63,61.7,95.52,OVC,Florida
54J,2018-11-05T05:35:00Z,63.1,61.9,95.86,OVC,Florida
54J,2018-11-05T05:55:00Z,63.1,62.1,96.54,OVC,Florida
54J,2018-11-05T06:15:00Z,63.1,62.6,98.26,OVC,Florida
54J,2018-11-05T06:35:00Z,63.1,62.6,98.26,OVC,Florida
54J,2018-11-05T06:55:00Z,63.1,62.8,98.95,OVC,Florida
54J,2018-11-05T07:35:00Z,63.1,62.8,98.95,OVC,Florida
54J,2018-11-05T07:55:00Z,63.5,63,98.26,OVC,Florida
54J,2018-11-05T08:15:00Z,63.5,63,98.26,OVC,Florida
54J,2018-11-05T08:35:00Z,63.5,63,98.26,OVC,Florida
54J,2018-11-05T08:55:00Z,63.5,63,98.26,OVC,Florida
54J,2018-11-05T09:15:00Z,63.7,63.5,99.3,OVC,Florida
54J,2018-11-05T09:35:00Z,63.9,63.5,98.61,OVC,Florida
54J,2018-11-05T09:55:00Z,63.9,63.5,98.61,OVC,Florida
54J,2018-11-05T10:15:00Z,63.9,63.7,99.3,OVC,Florida
54J,2018-11-05T10:55:00Z,63.7,63.5,99.3,OVC,Florida
54J,2018-11-05T11:15:00Z,63.7,63.5,99.3,OVC,Florida
54J,2018-11-05T11:35:00Z,63.7,63.5,99.3,OVC,Florida
54J,2018-11-05T11:55:00Z,63.7,63.5,99.3,OVC,Florida
54J,2018-11-05T12:15:00Z,63.7,63.5,99.3,OVC,Florida
54J,2018-11-05T12:35:00Z,63.9,63.5,98.61,OVC,Florida
54J,2018-11-05T14:35:00Z,66,65.7,98.96,OVC,Florida
54J,2018-11-05T14:55:00Z,66.2,66,99.31,OVC,Florida
54J,2018-11-05T15:15:00Z,66.2,65.8,98.62,OVC,Florida
54J,2018-11-05T15:35:00Z,66.4,66.2,99.31,OVC,Florida
54J,2018-11-05T15:55:00Z,67.3,66.9,98.63,OVC,Florida
54J,2018-11-05T16:15:00Z,67.5,67.1,98.63,OVC,Florida
54J,2018-11-05T16:35:00Z,68.2,68,99.31,OVC,Florida
54J,2018-11-05T16:55:00Z,68.7,68.4,98.97,OVC,Florida
54J,2018-11-05T17:15:00Z,68.9,68.5,98.64,OVC,Florida
54J,2018-11-05T17:35:00Z,70.3,68.5,94.03,OVC,Florida
54J,2018-11-05T17:55:00Z,71.4,68.5,90.57,OVC,Florida
54J,2018-11-05T18:15:00Z,72.9,69.3,88.49,OVC,Florida
54J,2018-11-05T18:35:00Z,73.9,69.4,85.85,OVC,Florida
54J,2018-11-05T18:55:00Z,74.8,69.8,84.45,BKN,Florida
54J,2018-11-05T19:15:00Z,77.9,69.8,76.18,BKN,Florida
54J,2018-11-05T19:35:00Z,77,70,79.02,SCT,Florida
54J,2018-11-05T20:55:00Z,77.2,71.2,81.77,BKN,Florida
54J,2018-11-05T21:35:00Z,73.4,71.4,93.46,SCT,Florida
54J,2018-11-05T21:55:00Z,73.6,71.8,94.1,SCT,Florida
54J,2018-11-05T22:55:00Z,73,71.8,96.03,SCT,Florida
54J,2018-11-05T23:35:00Z,72.5,72,98.32,SCT,Florida
54J,2018-11-05T23:55:00Z,72.5,71.8,97.66,BKN,Florida
54J,2018-11-06T00:15:00Z,72.5,71.8,97.66,SCT,Florida
54J,2018-11-06T00:35:00Z,71.8,71.1,97.65,BKN,Florida
54J,2018-11-06T00:55:00Z,71.4,70.7,97.65,BKN,Florida
54J,2018-11-06T01:15:00Z,71.1,70.7,98.65,BKN,Florida
54J,2018-11-06T01:35:00Z,71.1,70.7,98.65,BKN,Florida
54J,2018-11-06T01:55:00Z,71.1,70.7,98.65,OVC,Florida
54J,2018-11-06T02:15:00Z,71.2,70.9,98.99,OVC,Florida
54J,2018-11-06T02:35:00Z,71.2,70.9,98.99,OVC,Florida
54J,2018-11-06T02:55:00Z,71.6,71.1,98.32,OVC,Florida
54J,2018-11-06T03:15:00Z,71.6,71.2,98.65,OVC,Florida
54J,2018-11-06T03:35:00Z,72,71.4,97.99,OVC,Florida
54J,2018-11-06T03:55:00Z,72,71.6,98.65,OVC,Florida
54J,2018-11-06T04:15:00Z,72.5,71.8,97.66,OVC,Florida
54J,2018-11-06T04:35:00Z,72.9,72.5,98.66,OVC,Florida
54J,2018-11-06T04:55:00Z,73.4,72.9,98.33,OVC,Florida
54J,2018-11-06T05:15:00Z,73.8,73.2,98,OVC,Florida
54J,2018-11-06T05:35:00Z,73.9,73.4,98.33,BKN,Florida
54J,2018-11-06T05:55:00Z,73.6,72.7,97.01,OVC,Florida
54J,2018-11-06T06:15:00Z,73.4,72.5,97.01,OVC,Florida
54J,2018-11-06T06:55:00Z,73.6,72.9,97.67,OVC,Florida
54J,2018-11-06T07:35:00Z,73.8,73,97.34,OVC,Florida
54J,2018-11-06T07:55:00Z,74.1,73.4,97.67,OVC,Florida
54J,2018-11-06T08:15:00Z,73.9,73.4,98.33,OVC,Florida
54J,2018-11-06T08:35:00Z,73.9,73.4,98.33,OVC,Florida
54J,2018-11-06T08:55:00Z,73.9,73,97.02,OVC,Florida
54J,2018-11-06T09:15:00Z,73.9,73,97.02,OVC,Florida
54J,2018-11-06T09:35:00Z,73.8,72.9,97.02,OVC,Florida
54J,2018-11-06T09:55:00Z,73.9,73,97.02,OVC,Florida
54J,2018-11-06T10:15:00Z,74.1,73.2,97.02,OVC,Florida
54J,2018-11-06T10:35:00Z,74.1,73.4,97.67,OVC,Florida
54J,2018-11-06T10:55:00Z,74.3,73.4,97.02,OVC,Florida
54J,2018-11-06T11:15:00Z,74.3,73.4,97.02,OVC,Florida
54J,2018-11-06T11:35:00Z,74.1,73.4,97.67,BKN,Florida
54J,2018-11-06T11:55:00Z,74.3,73.4,97.02,BKN,Florida
54J,2018-11-06T12:15:00Z,73.9,73.4,98.33,OVC,Florida
54J,2018-11-06T12:35:00Z,73,72,96.68,SCT,Florida
54J,2018-11-06T12:55:00Z,73,72,96.68,SCT,Florida
54J,2018-11-06T13:15:00Z,73.4,72.5,97.01,BKN,Florida
54J,2018-11-06T13:35:00Z,75,73.4,94.77,SCT,Florida
54J,2018-11-06T13:55:00Z,74.7,73.6,96.38,BKN,Florida
54J,2018-11-06T14:15:00Z,74.3,73.2,96.37,BKN,Florida
54J,2018-11-06T14:35:00Z,73.9,72.5,95.39,SCT,Florida
54J,2018-11-06T14:55:00Z,73.9,72.7,96.04,SCT,Florida
54J,2018-11-06T15:15:00Z,74.3,72.5,94.12,SCT,Florida
54J,2018-11-06T15:35:00Z,73,72,96.68,BKN,Florida
54J,2018-11-06T16:55:00Z,74.3,73.4,97.02,SCT,Florida
54J,2018-11-06T17:35:00Z,74.3,73,95.72,BKN,Florida
54J,2018-11-06T17:55:00Z,74.3,73.4,97.02,OVC,Florida
54J,2018-11-06T18:15:00Z,74.3,73,95.72,BKN,Florida
54J,2018-11-06T20:15:00Z,76.6,72.3,86.58,BKN,Florida
54J,2018-11-06T20:55:00Z,75.4,70.3,84.19,SCT,Florida
54J,2018-11-06T21:15:00Z,74.5,70,85.88,SCT,Florida
54J,2018-11-06T21:35:00Z,73.9,70,87.63,SCT,Florida
54J,2018-11-06T21:55:00Z,73.4,69.6,87.9,BKN,Florida
54J,2018-11-06T22:35:00Z,73,69.8,89.71,SCT,Florida
54J,2018-11-06T23:35:00Z,71.2,69.6,94.69,SCT,Florida
54J,2018-11-06T23:55:00Z,70.9,68.9,93.4,SCT,Florida
54J,2018-11-07T00:35:00Z,70.3,68.9,95.33,OVC,Florida
54J,2018-11-07T00:55:00Z,70,68.9,96.31,OVC,Florida
54J,2018-11-07T01:15:00Z,70.2,69.3,96.97,OVC,Florida
54J,2018-11-07T01:35:00Z,70.3,69.8,98.31,OVC,Florida
54J,2018-11-07T01:55:00Z,70.3,69.8,98.31,OVC,Florida
54J,2018-11-07T02:15:00Z,70.3,70,98.98,OVC,Florida
54J,2018-11-07T02:35:00Z,70.3,70,98.98,OVC,Florida
54J,2018-11-07T02:55:00Z,70.9,70.7,99.32,OVC,Florida
54J,2018-11-07T03:15:00Z,70.7,70.3,98.65,OVC,Florida
54J,2018-11-07T03:35:00Z,70.7,70.3,98.65,OVC,Florida
54J,2018-11-07T03:55:00Z,70.3,70,98.98,OVC,Florida
54J,2018-11-07T04:15:00Z,70.3,70,98.98,OVC,Florida
54J,2018-11-07T04:35:00Z,70.3,70,98.98,OVC,Florida
54J,2018-11-07T04:55:00Z,70.2,69.8,98.64,OVC,Florida
54J,2018-11-07T05:15:00Z,70.2,69.8,98.64,OVC,Florida
54J,2018-11-07T05:35:00Z,70.2,69.8,98.64,OVC,Florida
54J,2018-11-07T05:55:00Z,70.2,69.8,98.64,OVC,Florida
54J,2018-11-07T06:15:00Z,70.2,69.8,98.64,OVC,Florida
54J,2018-11-07T06:35:00Z,70,69.8,99.32,OVC,Florida
54J,2018-11-07T06:55:00Z,70.2,69.8,98.64,OVC,Florida
54J,2018-11-07T07:15:00Z,70.2,69.8,98.64,OVC,Florida
